Return,RVOL,TrendDiff,PricePosition,Breakout,Breakdown,Label
-2.241473978673247,-0.4790524470624629,-1.4107067874258747,-1.5558975839861753,-0.3545440156522069,-0.2217277157152845,Markdown
0.09177231645315154,-0.764811706337738,-1.258464625484195,-1.4623508658605402,-0.3545440156522069,-0.2217277157152845,Markdown
-0.6612455195900994,-0.6504504029014763,-1.4127833079627152,-1.6491151403568693,-0.3545440156522069,-0.2217277157152845,Markdown
-0.32386729024711064,-0.8291083205692953,-1.5877993122996024,-1.746693878901049,-0.3545440156522069,-0.2217277157152845,Markdown
1.9582386803755973,0.42356086811332566,-1.596541554514537,-0.7105768583435175,-0.3545440156522069,-0.2217277157152845,Markdown
-1.974039963848255,-0.20944142725403703,-1.541912219739804,-1.3176948058052516,-0.3545440156522069,-0.2217277157152845,Markdown
1.690114614030047,-0.3183943553816091,-1.3249486591506694,-0.7869606923072868,-0.3545440156522069,-0.2217277157152845,Markdown
0.5129752340260287,0.12489610557553132,-0.970280524976419,-0.6104887360043668,-0.3545440156522069,-0.2217277157152845,Markdown
-0.003196505279915346,-0.9954683056837083,-0.6151148790913725,-0.34911380416857063,-0.3545440156522069,-0.2217277157152845,Markdown
-0.24397713548273273,-0.8831857952012628,-0.4934767467226342,-0.42323838403940045,-0.3545440156522069,-0.2217277157152845,Markdown
1.5668912582581513,-0.1613745265622663,-0.05805292212248904,0.1886828603458534,-0.3545440156522069,-0.2217277157152845,Markdown
0.8350236557158154,-0.47908191505253206,0.27393993017779794,0.5324926933757124,-0.3545440156522069,-0.2217277157152845,Markdown
1.105814807974612,-0.5067261463407604,0.6541368649190374,1.3370630452225034,-0.3545440156522069,-0.2217277157152845,Markdown
-1.2208832928315898,0.03102357045206506,0.9070553430964035,0.8074738321379311,-0.3545440156522069,-0.2217277157152845,Markdown
-1.8680701626852174,0.7821744820733829,0.9435427893120433,0.0015740308576402693,-0.3545440156522069,-0.2217277157152845,Markdown
4.4625796785235226,2.5580378575326437,1.1195445204762084,1.1194228040983787,2.820524267376039,-0.2217277157152845,Markup
-0.9690895830990304,0.3526200988717671,1.166754889147545,0.7864068986301708,-0.3545440156522069,-0.2217277157152845,Markup
-1.0964201519389483,-0.22903279767406104,1.0388720994206033,0.41315265634186166,-0.3545440156522069,-0.2217277157152845,Markup
-2.2764842006455313,0.1940790101161059,0.862389622646644,-0.36665593670655644,-0.3545440156522069,-0.2217277157152845,Markup
-2.581020561930207,0.2849038315467183,0.6736519834784985,-1.2200050922969057,-0.3545440156522069,-0.2217277157152845,Markup
-0.263870931294567,1.5658220845575006,-0.08171311758978524,-1.2893831412798618,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.18412497167367353,-0.2907244743864946,-0.7089576972852821,-1.2144557799682825,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.20041640143948464,-0.10171584520510409,-1.2125641666763383,-1.1339769890780496,-0.3545440156522069,-0.2217277157152845,Akumulasi
-2.030766122989356,-0.583234464029799,-1.6292729907926757,-1.7764184001802332,-0.3545440156522069,-0.2217277157152845,Akumulasi
5.264052336682022,0.7967064564663492,-1.3138795928323448,-0.11198381400057847,-0.3545440156522069,-0.2217277157152845,Akumulasi
1.1017057602805502,0.002943614141429404,-0.9318152795779308,0.28086620750798313,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.6153058228834959,-0.6310405824630537,-0.579960120592484,0.08374749716270193,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.6598677492306476,-0.09433091641346102,-0.18189926923544578,0.328063197696285,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.5463662870446927,-0.9136573510085313,0.37910577756634534,0.15454298244515474,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.7256689266175608,-0.42107797702098376,0.4667291326369393,0.4224592962395786,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.17693224248855868,-0.5815541571808093,0.4916315011418931,0.5015834129474149,-0.3545440156522069,-0.2217277157152845,Akumulasi
-1.3434815500679278,-1.075115754748814,0.4959188341288138,0.04626653758178463,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.8265722665163542,-1.2758812803158681,0.5263913630789113,0.3474973770777437,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.30498837383231187,-1.0337812279327498,0.607520802540133,0.4710458037765712,-0.3545440156522069,-0.2217277157152845,Akumulasi
-1.218884292643677,-1.7455682532149848,0.45532454582091436,0.06014900206855098,-0.3545440156522069,-0.2217277157152845,Akumulasi
-1.6172090803123413,-0.4353356986475301,0.27258232744358957,-0.34694577529440024,-0.3545440156522069,-0.2217277157152845,Akumulasi
-1.311717615205651,0.11982035597594533,0.10587116184383957,-0.8115291930570375,-0.3545440156522069,-0.2217277157152845,Akumulasi
2.8527994351408,1.056667532713176,0.03970595725678176,0.43471936543414985,-0.3545440156522069,-0.2217277157152845,Distribusi
0.06405701972205691,-0.3535435242812065,-0.11936898656315939,0.4814989939890707,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.2502018154249755,-0.5166394502455567,-0.23152964956818162,0.3979635788126325,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.5255897426564514,-0.26906581650346306,-0.21601107764131303,0.1879696179378417,-0.3545440156522069,-0.2217277157152845,Distribusi
-1.5638093477291437,-0.3976372742027591,-0.1832327935084416,-0.4404030467502895,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.8720290334957798,-0.1626794129411533,-0.5112374165482011,-0.773170388223935,-0.3545440156522069,-0.2217277157152845,Distribusi
0.6755939191492925,-0.4451130418096808,-0.8442746829824543,-1.1282886356269155,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.25399929746604616,0.21168337259061443,-1.0420770570767521,-1.3356874908074705,-0.3545440156522069,-0.2217277157152845,Distribusi
0.9298063195385396,0.026453485693292936,-1.0805364177102665,-0.7854315686274458,-0.3545440156522069,-0.2217277157152845,Distribusi
0.3561103101394097,0.9603422516362331,-0.9375284593717111,-0.5539946463030554,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.976580821346003,0.4951431310878398,-0.7635046408196234,-1.03459236801172,-0.3545440156522069,-0.2217277157152845,Distribusi
-2.8467040041001024,1.0934288532745853,-0.9026509265646069,-1.75530839766466,-0.3545440156522069,4.51003608986834,Markdown
-0.9194344461733898,3.2567832059670923,-1.0673788357849237,-1.713832784668773,-0.3545440156522069,4.51003608986834,Markdown
-0.9989005117289874,0.1221996566132511,-1.4053804409366604,-1.6814930649804611,-0.3545440156522069,4.51003608986834,Markdown
-0.08046413682526818,0.0025591666495582196,-1.8297753385728983,-1.4932560972419,-0.3545440156522069,-0.2217277157152845,Markdown
1.3728461531286091,0.2564071311741608,-2.023567753001179,-1.0324684336063426,-0.3545440156522069,-0.2217277157152845,Markdown
-1.4684257023277867,-0.08092442583464438,-2.0158346108150895,-1.488685033777092,-0.3545440156522069,-0.2217277157152845,Markdown
-0.21597435804504272,-0.6405229196189225,-1.9615833417604056,-1.5109779715982874,-0.3545440156522069,-0.2217277157152845,Markdown
-0.8776099268187856,-0.45177818290767763,-1.9148930336565966,-1.6564115381188622,-0.3545440156522069,-0.2217277157152845,Markdown
-1.881197556515898,0.14117500962668617,-2.039526520299392,-1.824016122175079,-0.3545440156522069,4.51003608986834,Markdown
1.6424422932165996,-0.15042139515546815,-2.109785577701842,-1.3666243679983645,-0.3545440156522069,-0.2217277157152845,Markdown
0.09853436556481059,-0.11141133239779656,-2.014738599281119,-1.3256266804238503,-0.3545440156522069,-0.2217277157152845,Markdown
-2.282439011060261,1.066856017886869,-2.0826530192165804,-1.7378154697865629,-0.3545440156522069,4.51003608986834,Markdown
0.5670039404470121,0.20275868149848697,-2.0301839524784002,-1.5733678831346127,-0.3545440156522069,-0.2217277157152845,Markdown
-0.6821263415307374,-0.11371900032115123,-1.8763575215089505,-1.740059642183835,-0.3545440156522069,-0.2217277157152845,Markdown
2.1481976223579666,0.09211382108110128,-1.7462652110251766,-1.167836084645807,-0.3545440156522069,-0.2217277157152845,Markdown
0.19526841379459814,-0.5094432129064179,-1.5911741281952636,-1.1019061090846702,-0.3545440156522069,-0.2217277157152845,Markdown
0.21721563486235934,-0.7318488216585491,-1.1817127272528092,-1.0297559305548616,-0.3545440156522069,-0.2217277157152845,Markdown
1.211788981752254,-0.5368354254036424,-0.7018454672624815,-0.6864204673344318,-0.3545440156522069,-0.2217277157152845,Markdown
-0.08467681525625624,-0.4366289844173879,-0.14291818419955452,-0.5272043454924134,-0.3545440156522069,-0.2217277157152845,Markdown
0.5553528020996232,-0.885296265272406,0.21529578196207722,0.08204440789849886,-0.3545440156522069,-0.2217277157152845,Markdown
0.473979099901037,-0.6265956513430404,0.5082776080303666,0.9565038212477692,-0.3545440156522069,-0.2217277157152845,Markdown
-0.36954835312068196,-0.25516159079028133,0.7206782947717921,0.6079514774886461,-0.3545440156522069,-0.2217277157152845,Markdown
-0.022393386628345443,-0.6647587626573084,0.771737917505467,0.6212865110988606,-0.3545440156522069,-0.2217277157152845,Markdown
1.0988392453704976,0.1919000031370858,0.920738713787557,1.1991594464867656,-0.3545440156522069,-0.2217277157152845,Markdown
1.3543925816089557,0.26106761979368714,1.1607896667011501,0.9932486103091354,2.820524267376039,-0.2217277157152845,Markdown
0.5520056336777435,-0.32187765656498063,1.352056677200661,1.2312319754206973,-0.3545440156522069,-0.2217277157152845,Markdown
-0.329586430181237,-0.35054133733710646,1.54861179837708,1.1189442117099746,-0.3545440156522069,-0.2217277157152845,Markdown
0.8350640866594784,-0.7919591669204408,1.7921541077655034,1.3172825331601976,2.820524267376039,-0.2217277157152845,Markdown
0.7682385273528511,-0.10550201095637887,1.926267554144414,1.1827018017741262,2.820524267376039,-0.2217277157152845,Markdown
-1.2478129385021723,-0.34892037446966884,1.8461104130514547,0.774913201870066,-0.3545440156522069,-0.2217277157152845,Markdown
0.4897771009829811,-0.2524829698937587,1.748310430097454,0.9544510418059537,-0.3545440156522069,-0.2217277157152845,Markdown
0.4228877120928269,0.3091700959740168,1.6622145613571842,1.1065351310369458,-0.3545440156522069,-0.2217277157152845,Markdown
2.1642308832428547,1.9179302270193321,1.6809439196518223,1.319902724307151,2.820524267376039,-0.2217277157152845,Markup
1.4081019339239234,3.092630945843319,1.7170881813645644,1.0791399989352202,2.820524267376039,-0.2217277157152845,Markup
-1.1194752610436056,-0.18547218003786262,1.8496158490936851,0.7439028206594973,-0.3545440156522069,-0.2217277157152845,Markup
1.100269381055616,0.32093021567002344,2.0253551528765983,1.064187315810497,-0.3545440156522069,-0.2217277157152845,Markup
-1.102988915395939,-0.4345284458360354,2.063100449533394,0.7126852891762511,-0.3545440156522069,-0.2217277157152845,Markup
-0.46160006597511843,-0.7336650410692863,1.856397233038694,0.5581812083697595,-0.3545440156522069,-0.2217277157152845,Markup
0.006520333571544099,-0.6549369510022864,1.4912786530206137,0.5687612158257117,-0.3545440156522069,-0.2217277157152845,Markup
1.0741198174843931,-0.47216424211563773,1.3625897932863096,0.883781823515635,-0.3545440156522069,-0.2217277157152845,Markup
-0.3011750693826979,-0.4885596826721543,1.0989938796762262,0.7954227246368328,-0.3545440156522069,-0.2217277157152845,Markup
0.7813257034682664,-0.3267253787198337,1.01932158970167,1.0849652803468204,-0.3545440156522069,-0.2217277157152845,Markup
-0.6716600622114738,-0.24089562696569308,0.9348162944874951,0.8550577522426197,-0.3545440156522069,-0.2217277157152845,Markup
-0.49952679134969125,-0.566388273181415,0.8370197271805219,0.5678658193057453,-0.3545440156522069,-0.2217277157152845,Markup
-1.6420237784270892,-0.5398627125105356,0.5224827313643288,-0.17454375806414296,-0.3545440156522069,-0.2217277157152845,Markup
0.12404272648211596,-0.8396247500270552,0.26693243337982336,-0.10022606893029296,-0.3545440156522069,-0.2217277157152845,Markup
0.147596303308568,-0.923412537118827,-0.07072026250188303,-0.23109227902396315,-0.3545440156522069,-0.2217277157152845,Markup
-1.124039693522478,-0.6285656585731508,-0.40158234712887364,-0.7686592022540245,-0.3545440156522069,-0.2217277157152845,Markup
0.4435933917678159,-1.0330301915236513,-0.6219049131405144,-0.5268545617545244,-0.3545440156522069,-0.2217277157152845,Markup
-0.25476721457065893,-0.7747999630770064,-0.7145137488666347,-0.6287718421325262,-0.3545440156522069,-0.2217277157152845,Markup
-0.8995635468584595,-0.5437648052359892,-0.8797917872094141,-1.0484369718127733,-0.3545440156522069,-0.2217277157152845,Markup
0.19767362293844654,-0.6414740134422714,-1.0346010071171974,-1.3672371892484236,-0.3545440156522069,-0.2217277157152845,Markup
2.0464458763561097,0.29343748762231164,-0.8514131659602966,-0.14822765210491387,-0.3545440156522069,-0.2217277157152845,Markup
1.05815281059787,1.285983331892215,-0.5907095181393714,0.7181325380322757,-0.3545440156522069,-0.2217277157152845,Markup
-0.9145200247738613,-0.20314847990143656,-0.4094834381920949,0.14234743042381418,-0.3545440156522069,-0.2217277157152845,Markup
0.4513400427906545,-0.5717373766274981,-0.06582294375596487,0.47025871378111156,-0.3545440156522069,-0.2217277157152845,Markup
-0.9394879387692672,-0.21294541505644657,0.14959644540441683,-0.11843718651702734,-0.3545440156522069,-0.2217277157152845,Markup
-0.8776308248028989,0.5005743215732961,0.06652769533986606,-0.6580744384868584,-0.3545440156522069,-0.2217277157152845,Markup
0.7432631207930099,1.2055565966062427,-0.07213639816829369,-0.14941993711563117,-0.3545440156522069,-0.2217277157152845,Markup
0.7924161023898229,0.6409813615560983,-0.0159474110581038,0.39796300250385097,-0.3545440156522069,-0.2217277157152845,Distribusi
0.10764536740538419,0.7630581902461425,-0.008513964152333433,0.5012454042004933,-0.3545440156522069,-0.2217277157152845,Distribusi
1.067387565009798,0.6832043866302364,0.21216756176473153,1.2077608167186247,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.37456523020677157,1.6572188517561013,0.47766698242838135,0.9287091422918826,-0.3545440156522069,-0.2217277157152845,Distribusi
0.8756965089598453,0.43887758132198934,0.7221166083281126,1.2667935452214685,2.820524267376039,-0.2217277157152845,Distribusi
0.664329729938124,0.41305943378886856,0.8896517116465603,1.3387865913551182,2.820524267376039,-0.2217277157152845,Distribusi
-0.5924847273312627,0.4291307894362461,0.9978848816360372,0.6052650137928391,-0.3545440156522069,-0.2217277157152845,Distribusi
0.3672778207545226,0.02463829168615585,1.0239039458900758,0.7988144490679379,-0.3545440156522069,-0.2217277157152845,Distribusi
0.4470618352778504,-0.3538947738999732,1.0975933007550143,1.0310769932394235,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.7829605528289189,-0.6655754471519043,1.0211839693348246,0.684444450263007,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.28656718416267735,-0.9384501192698955,0.8410468542246897,0.5735916282840885,-0.3545440156522069,-0.2217277157152845,Distribusi
1.1328752505881206,-0.6984463411752564,0.7973189593505186,1.1225746032040516,-0.3545440156522069,-0.2217277157152845,Distribusi
0.5416647345115144,-0.773373752701259,0.7638267208002592,1.3403144660062347,2.820524267376039,-0.2217277157152845,Distribusi
0.8852729497400394,0.07959380722082812,0.8087002222701558,1.345176045014891,2.820524267376039,-0.2217277157152845,Distribusi
0.4109995608346721,-0.381509315795556,1.0031769998143618,1.343016286793645,2.820524267376039,-0.2217277157152845,Distribusi
-0.24293633812392018,-0.848892040201657,1.1817373992446691,1.161688791007469,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.7230676622335502,-0.6184008457277277,1.1880511389056543,0.8495896083613018,-0.3545440156522069,-0.2217277157152845,Distribusi
0.27928692263632915,-0.8827344166109724,1.1324266594659849,0.9997984656721703,-0.3545440156522069,-0.2217277157152845,Distribusi
-1.0026470250869919,-0.740874671318309,0.8731298610967297,0.5570838076596758,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.5021815258461729,-0.6785766398030203,0.5480250257045725,0.21795115138329102,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.3088339273047574,-0.513205242518701,0.24735507754276834,0.08517391112609399,-0.3545440156522069,-0.2217277157152845,Distribusi
1.9875413952565528,0.40299968101116773,0.19177036257036884,1.0933652537113776,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.1751225171898385,-0.477230200602347,0.11897683306005334,0.9513920078112054,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.04166544568753767,-0.7656356800426262,0.1437591511058794,0.9564474303710596,-0.3545440156522069,-0.2217277157152845,Distribusi
0.3992396929583298,-0.26538659796155123,0.27849541801068006,1.0996897112017205,-0.3545440156522069,-0.2217277157152845,Distribusi
0.36720487330054874,-0.3212599540724639,0.49369775433485236,1.2239782207303131,2.820524267376039,-0.2217277157152845,Distribusi
-0.39798905668704854,0.004300978704125753,0.4477189196577516,0.965745556536599,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.6329385051448697,0.365494885617738,0.3788183196193085,0.5362436743212161,-0.3545440156522069,-0.2217277157152845,Distribusi
0.06328344224327129,-0.527165872494342,0.3317531993383992,0.6179279580343462,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.6123221609154949,-0.12542363761591693,0.17030046778006036,0.20686896858289963,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.052539932538945226,-0.310938526007901,-0.04280782970598337,-0.23926414734878435,-0.3545440156522069,-0.2217277157152845,Distribusi
1.6466777701322484,0.7671992487084466,-0.04897991970370484,1.3088042023666044,2.820524267376039,-0.2217277157152845,Distribusi
0.40140910461247137,0.19741580635499775,0.06166992250121241,1.3094475045478469,2.820524267376039,-0.2217277157152845,Distribusi
-0.08056133875891591,0.0851909239204179,0.1821742728009218,1.1049531524974812,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.41859881356799056,-0.1256653627120662,0.3452890226390659,0.78912268789123,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.43507155681058257,0.7813112931691969,0.47144580886405807,0.36392685569269334,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.6408512505088801,1.5745192428150223,0.3488957252355887,-0.11431951379941262,-0.3545440156522069,-0.2217277157152845,Distribusi
2.753259156229548,2.9901602311203432,0.4122831636202735,1.2022781646946004,2.820524267376039,-0.2217277157152845,Markup
-0.07297474009020967,-0.04393534707561655,0.4507706870116058,1.1868040954044938,-0.3545440156522069,-0.2217277157152845,Markup
-0.6442983587863798,-0.5924768410441864,0.4676170743648259,0.804414480342502,-0.3545440156522069,-0.2217277157152845,Markup
0.5733717967895027,-0.16351099017688667,0.570872793979505,1.1792388026523923,-0.3545440156522069,-0.2217277157152845,Markup
0.016479822589143454,-0.33883050077174237,0.7963889275026804,1.134972016917939,-0.3545440156522069,-0.2217277157152845,Markup
-0.4544208977392048,-0.5409425681224289,0.6853480360969376,0.8137586892064572,-0.3545440156522069,-0.2217277157152845,Markup
-0.221901293404749,-0.9717510911489466,0.563419727703905,0.6776505021370703,-0.3545440156522069,-0.2217277157152845,Markup
-0.04889021911926073,-0.6980729629938416,0.5201744321176142,0.6776505021370703,-0.3545440156522069,-0.2217277157152845,Markup
0.1662652093619311,0.12263685353122245,0.4376758093648919,0.8464233249215958,-0.3545440156522069,-0.2217277157152845,Markup
0.7671548325738689,0.48319147331870127,0.4057337873346967,1.3146135405218542,2.820524267376039,-0.2217277157152845,Markup
-0.01136681866285685,-0.018823520040823476,0.40612618521044885,1.0731555633835501,-0.3545440156522069,-0.2217277157152845,Markup
-0.3761619856849804,-0.6661104864115057,0.40133350288478525,0.8464392696032615,-0.3545440156522069,-0.2217277157152845,Markup
-0.9538408755984783,-0.29383470755516433,0.3072262689192645,0.22297396612401815,-0.3545440156522069,-0.2217277157152845,Markup
0.04856594703680929,-0.58700501838855,0.1979706711415294,0.15478256340394692,-0.3545440156522069,-0.2217277157152845,Markup
0.3507289008348891,0.008868850014694755,0.07687978006140243,0.46031836065077336,-0.3545440156522069,-0.2217277157152845,Markup
0.7933495583752626,-0.05467756243732714,0.03261584503971584,1.1085770511963473,-0.3545440156522069,-0.2217277157152845,Markup
0.5876258719534392,-0.004133805452334172,0.07612756190421184,0.9941545528140561,2.820524267376039,-0.2217277157152845,Markup
-0.06573079675049988,2.069347918127073,0.20685646646904227,0.9155066354194872,-0.3545440156522069,-0.2217277157152845,Markup
0.9078648066064678,0.5086264839957267,0.39513025108832067,1.357543022644147,2.820524267376039,-0.2217277157152845,Markup
0.23626307058918827,0.21321381161619948,0.5473739911571753,1.1291405217556352,2.820524267376039,-0.2217277157152845,Markup
-0.5009851683826742,3.2319412289932834,0.6441832906700103,0.1774923264813595,-0.3545440156522069,-0.2217277157152845,Markup
-0.17191914634402494,0.30999077928684016,0.660701637126069,0.0957667076646997,-0.3545440156522069,-0.2217277157152845,Markup
-0.5120401136336283,0.12031828685326688,0.6244963033919821,-0.2112604799839155,-0.3545440156522069,-0.2217277157152845,Markup
0.8745765798781656,-0.45475452938183764,0.5760560893961022,0.3961676759717791,-0.3545440156522069,-0.2217277157152845,Markup
0.08007943280304318,-0.5189784192285161,0.5086568999916342,0.4823118978183238,-0.3545440156522069,-0.2217277157152845,Markup
0.8849465871246296,-0.27090580091320793,0.5579959125602393,1.1074077250803915,-0.3545440156522069,-0.2217277157152845,Markup
-0.20483998454571156,-0.27803460474015246,0.602817882075705,1.0013848452092404,-0.3545440156522069,-0.2217277157152845,Markup
0.15958892920599366,-0.18947062043125112,0.7152778981559298,1.1427498085063026,-0.3545440156522069,-0.2217277157152845,Markup
0.6198171924936513,0.17515356357854564,0.7885111995639119,1.261330258930076,2.820524267376039,-0.2217277157152845,Markup
-0.3988015248761846,1.7531074981531765,0.8398573139393252,0.9602604909598597,-0.3545440156522069,-0.2217277157152845,Markup
-0.01982924463460659,-0.6287658540330165,0.7922904895305638,0.977797640651659,-0.3545440156522069,-0.2217277157152845,Markup
-0.38777984612034044,-0.6528039812473426,0.7253152906701147,0.7731916141016225,-0.3545440156522069,-0.2217277157152845,Markup
0.9378854299223821,-0.5733015377858257,0.6925054777372798,1.3539242886806986,2.820524267376039,-0.2217277157152845,Markup
-0.15107530820823095,-0.5016476866932786,0.5805750421814988,1.185667162672027,-0.3545440156522069,-0.2217277157152845,Markup
-0.4999010605372522,-0.7200463769545886,0.4813775316398879,0.7664301059364635,-0.3545440156522069,-0.2217277157152845,Markup
0.8503324828971455,-0.5896059140515687,0.4753375941083935,1.2740288630262606,2.820524267376039,-0.2217277157152845,Markup
0.32896083860187886,-0.5579795690894618,0.5545478383333644,1.2048725381322196,2.820524267376039,-0.2217277157152845,Markup
0.05838701484004245,-0.6905681634401488,0.5347171757119418,1.2463907979235083,-0.3545440156522069,-0.2217277157152845,Markup
1.330631023897388,1.153461865730444,0.6660057886422593,1.2682486029686935,2.820524267376039,-0.2217277157152845,Markup
-0.5137372002812612,-1.399919585275566,0.8141367136961724,0.9858346302073199,-0.3545440156522069,-0.2217277157152845,Markup
-0.39948790040207277,-0.48031613304597276,0.8226250459494229,0.774490041369354,-0.3545440156522069,-0.2217277157152845,Markup
0.10091381614129298,-0.5340452080356592,0.7988041420625578,0.8642635469742462,-0.3545440156522069,-0.2217277157152845,Markup
-0.4006760121040292,-0.4066917548423059,0.7219677561906949,0.6470729202570032,-0.3545440156522069,-0.2217277157152845,Markup
-0.6971256581105695,0.2780693045469041,0.4656130402531194,0.0033911624584932825,-0.3545440156522069,-0.2217277157152845,Markup
-0.2166853556639858,-0.43358036975932146,0.25214451210016997,-0.1567473732204332,-0.3545440156522069,-0.2217277157152845,Markup
0.4876643872541283,0.3102158204534753,0.14637449325620913,0.15043898740025055,-0.3545440156522069,-0.2217277157152845,Markup
0.19339458547016525,-0.7053388646722941,0.04009967917101329,0.34877180738171226,-0.3545440156522069,-0.2217277157152845,Markup
-0.0018790733657992177,-0.6569644063616016,-0.017680024670260336,0.34061209864159986,-0.3545440156522069,-0.2217277157152845,Markup
0.984479266750745,-0.12583653963827712,0.09779730599188706,1.2313712891826536,-0.3545440156522069,-0.2217277157152845,Markup
-0.12892514009971429,-0.10825381979861082,0.21483843162445274,1.1611876909470324,-0.3545440156522069,-0.2217277157152845,Markup
0.373385590731777,1.650702315044073,0.3093873763479326,0.7213386208218752,2.820524267376039,-0.2217277157152845,Markup
-0.6518362329423356,0.420600748089737,0.31834962798362754,0.23945266434386792,-0.3545440156522069,-0.2217277157152845,Markup
-0.41682201219132603,1.042374579878016,0.31823365969376155,-0.16339342871045567,-0.3545440156522069,-0.2217277157152845,Markup
0.20310217339248157,-0.4157207044738538,0.2241101828029479,0.010735971811205964,-0.3545440156522069,-0.2217277157152845,Markup
0.2206301820891103,-0.8472476434625568,0.14902826133706376,0.18564921101056436,-0.3545440156522069,-0.2217277157152845,Markup
0.2225061874525013,-0.26273180664550305,0.07396987072365167,0.3342976090680045,-0.3545440156522069,-0.2217277157152845,Markup
-0.44186001007576686,-0.2536765182737069,0.04331821747569703,-0.01893275665798998,-0.3545440156522069,-0.2217277157152845,Markup
0.7577089018975828,-0.21148458370426673,0.12135287076664389,0.7013268912816616,-0.3545440156522069,-0.2217277157152845,Markup
0.1401604667227605,-0.6466984765621429,0.22469994677490934,0.8724216653819715,-0.3545440156522069,-0.2217277157152845,Markup
-0.30421594914017663,-0.8714740151373308,0.26477003537911237,0.6406150274064335,-0.3545440156522069,-0.2217277157152845,Markup
-0.9738452419946412,0.019600246951009294,0.18967352044000294,-0.19554793952098704,-0.3545440156522069,-0.2217277157152845,Markup
-0.4860883233919207,0.6027221927071794,0.12626378682123343,-0.5846546459472827,-0.3545440156522069,-0.2217277157152845,Markup
-2.9163135510568186,3.354487743711682,-0.2657740024402012,-1.8320206315153005,-0.3545440156522069,4.51003608986834,Akumulasi
-1.0791606641665836,2.1767477691825428,-0.7775733882166502,-1.615233890373963,-0.3545440156522069,4.51003608986834,Markdown
0.2682873504190346,0.5459505249153341,-1.2435307609446906,-1.4692114055548462,-0.3545440156522069,-0.2217277157152845,Markdown
-0.5835845283656522,0.16262915390277313,-1.6367018218546636,-1.667325585295219,-0.3545440156522069,-0.2217277157152845,Markdown
-0.12261457261171416,-0.1637802959553749,-1.9838353607568866,-1.7005997750363178,-0.3545440156522069,-0.2217277157152845,Markdown
-0.10928703752690148,-0.32271326434469777,-2.0233258030685337,-1.6622326927294448,-0.3545440156522069,-0.2217277157152845,Markdown
0.5120051644668956,-0.7327465135326782,-1.8850605114849186,-1.4150098279104892,-0.3545440156522069,-0.2217277157152845,Markdown
-0.7176955156674307,-0.7265092456164305,-1.8333042380200344,-1.7125645447285673,-0.3545440156522069,-0.2217277157152845,Markdown
-0.3450122854488605,-0.4842258376898418,-1.7373534809242246,-1.8349421696786805,-0.3545440156522069,-0.2217277157152845,Markdown
-0.9180240238351755,0.50080131078665,-1.7171904200829367,-1.7754373925662805,-0.3545440156522069,4.51003608986834,Markdown
0.1192690907832507,0.27569077935560904,-1.6873881764944396,-1.524090618763773,-0.3545440156522069,-0.2217277157152845,Markdown
0.41309649149937855,-0.5112832319693594,-1.6730557763307135,-1.3524304862418646,-0.3545440156522069,-0.2217277157152845,Markdown
0.42313604017360273,-0.7461613124793708,-1.5430916863556554,-1.1756830065352506,-0.3545440156522069,-0.2217277157152845,Markdown
1.2617440588707365,-0.19752228771417352,-1.2687741934137173,-0.6810442366905209,-0.3545440156522069,-0.2217277157152845,Markdown
-1.6116069618091007,-0.10011043985302735,-1.0396198068014113,-1.2731005435140568,-0.3545440156522069,-0.2217277157152845,Markdown
0.7060697020879858,-0.28918583177674556,-0.7428600513317578,-0.9841616403829225,-0.3545440156522069,-0.2217277157152845,Markdown
0.4793373138428181,-0.6944275604865965,-0.44354878868712333,-0.7794419674381106,-0.3545440156522069,-0.2217277157152845,Markdown
1.2534674322044896,-0.26241403190010076,-0.09305385343310248,-0.1650623521355749,-0.3545440156522069,-0.2217277157152845,Markdown
1.0959445654551097,0.10702182738313534,0.18682872703818335,0.621422168736364,-0.3545440156522069,-0.2217277157152845,Markdown
